
Epoch[66] Iteration[10/287], loss: 0.9614, nitc_loss: 1.0474, ss_loss: 0.1023, citc_loss: 0.0170, ritc_loss: -0.2052, Base Lr: 3.14e-05
Epoch[66] Iteration[15/287], loss: 0.8545, nitc_loss: 0.9941, ss_loss: 0.1000, citc_loss: 0.0130, ritc_loss: -0.2525, Base Lr: 3.13e-05
Epoch[66] Iteration[20/287], loss: 1.1223, nitc_loss: 1.1660, ss_loss: 0.1054, citc_loss: 0.0159, ritc_loss: -0.1650, Base Lr: 3.13e-05
Epoch[66] Iteration[25/287], loss: 0.8763, nitc_loss: 0.9832, ss_loss: 0.1376, citc_loss: 0.0148, ritc_loss: -0.2593, Base Lr: 3.13e-05
Epoch[66] Iteration[30/287], loss: 0.8639, nitc_loss: 0.9902, ss_loss: 0.0938, citc_loss: 0.0172, ritc_loss: -0.2372, Base Lr: 3.13e-05
Epoch[66] Iteration[35/287], loss: 0.9365, nitc_loss: 1.0242, ss_loss: 0.1205, citc_loss: 0.0163, ritc_loss: -0.2245, Base Lr: 3.12e-05
Epoch[66] Iteration[40/287], loss: 0.8106, nitc_loss: 0.9556, ss_loss: 0.1010, citc_loss: 0.0139, ritc_loss: -0.2599, Base Lr: 3.12e-05
Epoch[66] Iteration[45/287], loss: 0.8863, nitc_loss: 1.0013, ss_loss: 0.1241, citc_loss: 0.0130, ritc_loss: -0.2521, Base Lr: 3.12e-05
Epoch[66] Iteration[50/287], loss: 1.1584, nitc_loss: 1.2523, ss_loss: 0.1093, citc_loss: 0.0161, ritc_loss: -0.2192, Base Lr: 3.12e-05
Epoch[66] Iteration[55/287], loss: 0.9810, nitc_loss: 1.0742, ss_loss: 0.1196, citc_loss: 0.0167, ritc_loss: -0.2294, Base Lr: 3.12e-05
Epoch[66] Iteration[60/287], loss: 1.0469, nitc_loss: 1.1246, ss_loss: 0.1145, citc_loss: 0.0138, ritc_loss: -0.2060, Base Lr: 3.11e-05
Epoch[66] Iteration[65/287], loss: 0.9362, nitc_loss: 1.0284, ss_loss: 0.1103, citc_loss: 0.0165, ritc_loss: -0.2190, Base Lr: 3.11e-05
Epoch[66] Iteration[70/287], loss: 0.9134, nitc_loss: 1.0030, ss_loss: 0.0989, citc_loss: 0.0174, ritc_loss: -0.2058, Base Lr: 3.11e-05
Epoch[66] Iteration[75/287], loss: 0.9398, nitc_loss: 1.0345, ss_loss: 0.1268, citc_loss: 0.0159, ritc_loss: -0.2374, Base Lr: 3.11e-05
Epoch[66] Iteration[80/287], loss: 0.8514, nitc_loss: 0.9961, ss_loss: 0.0670, citc_loss: 0.0140, ritc_loss: -0.2257, Base Lr: 3.10e-05
Epoch[66] Iteration[85/287], loss: 0.8224, nitc_loss: 0.9971, ss_loss: 0.0814, citc_loss: 0.0163, ritc_loss: -0.2723, Base Lr: 3.10e-05
Epoch[66] Iteration[90/287], loss: 0.9895, nitc_loss: 1.1077, ss_loss: 0.1132, citc_loss: 0.0154, ritc_loss: -0.2467, Base Lr: 3.10e-05
Epoch[66] Iteration[95/287], loss: 0.8627, nitc_loss: 0.9980, ss_loss: 0.1112, citc_loss: 0.0154, ritc_loss: -0.2619, Base Lr: 3.10e-05
Epoch[66] Iteration[100/287], loss: 1.0447, nitc_loss: 1.1324, ss_loss: 0.1219, citc_loss: 0.0160, ritc_loss: -0.2255, Base Lr: 3.09e-05
Epoch[66] Iteration[105/287], loss: 0.9322, nitc_loss: 1.0607, ss_loss: 0.1175, citc_loss: 0.0136, ritc_loss: -0.2596, Base Lr: 3.09e-05
Epoch[66] Iteration[110/287], loss: 0.9149, nitc_loss: 1.0350, ss_loss: 0.0991, citc_loss: 0.0145, ritc_loss: -0.2337, Base Lr: 3.09e-05
Epoch[66] Iteration[115/287], loss: 0.9280, nitc_loss: 1.0271, ss_loss: 0.0990, citc_loss: 0.0167, ritc_loss: -0.2148, Base Lr: 3.09e-05
Epoch[66] Iteration[120/287], loss: 0.8933, nitc_loss: 0.9908, ss_loss: 0.1182, citc_loss: 0.0159, ritc_loss: -0.2316, Base Lr: 3.08e-05
Epoch[66] Iteration[125/287], loss: 0.9118, nitc_loss: 1.0123, ss_loss: 0.1284, citc_loss: 0.0157, ritc_loss: -0.2446, Base Lr: 3.08e-05
Epoch[66] Iteration[130/287], loss: 0.8837, nitc_loss: 1.0074, ss_loss: 0.0962, citc_loss: 0.0149, ritc_loss: -0.2348, Base Lr: 3.08e-05
Epoch[66] Iteration[135/287], loss: 0.9209, nitc_loss: 1.0500, ss_loss: 0.1114, citc_loss: 0.0147, ritc_loss: -0.2552, Base Lr: 3.08e-05
Epoch[66] Iteration[140/287], loss: 1.0491, nitc_loss: 1.1338, ss_loss: 0.1232, citc_loss: 0.0161, ritc_loss: -0.2240, Base Lr: 3.08e-05
Epoch[66] Iteration[145/287], loss: 0.8710, nitc_loss: 0.9818, ss_loss: 0.1091, citc_loss: 0.0151, ritc_loss: -0.2350, Base Lr: 3.07e-05
Epoch[66] Iteration[150/287], loss: 0.9119, nitc_loss: 1.0362, ss_loss: 0.1164, citc_loss: 0.0150, ritc_loss: -0.2557, Base Lr: 3.07e-05
Epoch[66] Iteration[155/287], loss: 0.8862, nitc_loss: 0.9947, ss_loss: 0.0953, citc_loss: 0.0149, ritc_loss: -0.2187, Base Lr: 3.07e-05
Epoch[66] Iteration[160/287], loss: 0.9316, nitc_loss: 1.0621, ss_loss: 0.1016, citc_loss: 0.0154, ritc_loss: -0.2475, Base Lr: 3.07e-05
Epoch[66] Iteration[165/287], loss: 0.9422, nitc_loss: 1.0493, ss_loss: 0.1314, citc_loss: 0.0134, ritc_loss: -0.2519, Base Lr: 3.06e-05
Epoch[66] Iteration[170/287], loss: 0.8293, nitc_loss: 0.9569, ss_loss: 0.1182, citc_loss: 0.0146, ritc_loss: -0.2604, Base Lr: 3.06e-05
Epoch[66] Iteration[175/287], loss: 0.7646, nitc_loss: 0.8870, ss_loss: 0.1050, citc_loss: 0.0135, ritc_loss: -0.2409, Base Lr: 3.06e-05
Epoch[66] Iteration[180/287], loss: 0.9362, nitc_loss: 1.0331, ss_loss: 0.1063, citc_loss: 0.0167, ritc_loss: -0.2199, Base Lr: 3.06e-05
Epoch[66] Iteration[185/287], loss: 0.9558, nitc_loss: 1.0760, ss_loss: 0.0959, citc_loss: 0.0138, ritc_loss: -0.2299, Base Lr: 3.05e-05
Epoch[66] Iteration[190/287], loss: 0.9062, nitc_loss: 1.0591, ss_loss: 0.0931, citc_loss: 0.0156, ritc_loss: -0.2616, Base Lr: 3.05e-05
Epoch[66] Iteration[195/287], loss: 0.9101, nitc_loss: 1.0270, ss_loss: 0.1102, citc_loss: 0.0159, ritc_loss: -0.2430, Base Lr: 3.05e-05
Epoch[66] Iteration[200/287], loss: 0.8814, nitc_loss: 1.0651, ss_loss: 0.0763, citc_loss: 0.0143, ritc_loss: -0.2743, Base Lr: 3.05e-05
Epoch[66] Iteration[205/287], loss: 0.9165, nitc_loss: 1.0593, ss_loss: 0.0956, citc_loss: 0.0160, ritc_loss: -0.2544, Base Lr: 3.05e-05
Epoch[66] Iteration[210/287], loss: 0.9383, nitc_loss: 1.0590, ss_loss: 0.1120, citc_loss: 0.0149, ritc_loss: -0.2476, Base Lr: 3.04e-05
Epoch[66] Iteration[215/287], loss: 0.9487, nitc_loss: 1.0649, ss_loss: 0.0990, citc_loss: 0.0138, ritc_loss: -0.2290, Base Lr: 3.04e-05
Epoch[66] Iteration[220/287], loss: 0.9564, nitc_loss: 1.0615, ss_loss: 0.1080, citc_loss: 0.0149, ritc_loss: -0.2280, Base Lr: 3.04e-05
Epoch[66] Iteration[225/287], loss: 0.7968, nitc_loss: 0.9244, ss_loss: 0.1066, citc_loss: 0.0140, ritc_loss: -0.2482, Base Lr: 3.04e-05
Epoch[66] Iteration[230/287], loss: 0.8831, nitc_loss: 0.9639, ss_loss: 0.1225, citc_loss: 0.0160, ritc_loss: -0.2193, Base Lr: 3.03e-05
Epoch[66] Iteration[235/287], loss: 0.9417, nitc_loss: 1.0931, ss_loss: 0.0930, citc_loss: 0.0172, ritc_loss: -0.2616, Base Lr: 3.03e-05
Epoch[66] Iteration[240/287], loss: 1.0103, nitc_loss: 1.1077, ss_loss: 0.1016, citc_loss: 0.0166, ritc_loss: -0.2156, Base Lr: 3.03e-05
Epoch[66] Iteration[245/287], loss: 0.8329, nitc_loss: 0.9790, ss_loss: 0.1033, citc_loss: 0.0175, ritc_loss: -0.2669, Base Lr: 3.03e-05
Epoch[66] Iteration[250/287], loss: 0.8651, nitc_loss: 1.0167, ss_loss: 0.0779, citc_loss: 0.0162, ritc_loss: -0.2457, Base Lr: 3.02e-05
Epoch[66] Iteration[255/287], loss: 0.8133, nitc_loss: 0.9690, ss_loss: 0.0975, citc_loss: 0.0163, ritc_loss: -0.2695, Base Lr: 3.02e-05
Epoch[66] Iteration[260/287], loss: 0.8906, nitc_loss: 1.0155, ss_loss: 0.1025, citc_loss: 0.0170, ritc_loss: -0.2444, Base Lr: 3.02e-05
Epoch[66] Iteration[265/287], loss: 0.9673, nitc_loss: 1.0949, ss_loss: 0.0860, citc_loss: 0.0157, ritc_loss: -0.2292, Base Lr: 3.02e-05
Epoch[66] Iteration[270/287], loss: 0.9405, nitc_loss: 1.0338, ss_loss: 0.1199, citc_loss: 0.0159, ritc_loss: -0.2291, Base Lr: 3.02e-05
Epoch[66] Iteration[275/287], loss: 0.8920, nitc_loss: 1.0225, ss_loss: 0.1115, citc_loss: 0.0151, ritc_loss: -0.2571, Base Lr: 3.01e-05
Epoch[66] Iteration[280/287], loss: 0.9160, nitc_loss: 1.0693, ss_loss: 0.0840, citc_loss: 0.0152, ritc_loss: -0.2525, Base Lr: 3.01e-05
Epoch[66] Iteration[285/287], loss: 0.9659, nitc_loss: 1.0859, ss_loss: 0.1012, citc_loss: 0.0168, ritc_loss: -0.2380, Base Lr: 3.01e-05
Epoch 66 done. Time per batch: 2.598[s] Speed: 43.1[samples/s]
Acc@1 4.17807 Acc@5 11.70107 Acc@10 16.87391 mAP 7.04925
Epoch[67] Iteration[5/287], loss: 0.8992, nitc_loss: 1.0220, ss_loss: 0.1116, citc_loss: 0.0165, ritc_loss: -0.2509, Base Lr: 3.00e-05
Epoch[67] Iteration[10/287], loss: 0.8998, nitc_loss: 1.0429, ss_loss: 0.0913, citc_loss: 0.0164, ritc_loss: -0.2508, Base Lr: 3.00e-05
Epoch[67] Iteration[15/287], loss: 0.9900, nitc_loss: 1.1124, ss_loss: 0.1096, citc_loss: 0.0142, ritc_loss: -0.2462, Base Lr: 3.00e-05
Epoch[67] Iteration[20/287], loss: 0.9473, nitc_loss: 1.1096, ss_loss: 0.1002, citc_loss: 0.0154, ritc_loss: -0.2780, Base Lr: 3.00e-05
Epoch[67] Iteration[25/287], loss: 1.0918, nitc_loss: 1.1922, ss_loss: 0.1013, citc_loss: 0.0179, ritc_loss: -0.2196, Base Lr: 3.00e-05
Epoch[67] Iteration[30/287], loss: 0.8406, nitc_loss: 0.9709, ss_loss: 0.0988, citc_loss: 0.0148, ritc_loss: -0.2439, Base Lr: 2.99e-05
Epoch[67] Iteration[35/287], loss: 0.9648, nitc_loss: 1.1056, ss_loss: 0.0731, citc_loss: 0.0164, ritc_loss: -0.2302, Base Lr: 2.99e-05
Epoch[67] Iteration[40/287], loss: 0.9387, nitc_loss: 1.0285, ss_loss: 0.1175, citc_loss: 0.0140, ritc_loss: -0.2213, Base Lr: 2.99e-05
Epoch[67] Iteration[45/287], loss: 1.0309, nitc_loss: 1.1438, ss_loss: 0.0923, citc_loss: 0.0145, ritc_loss: -0.2198, Base Lr: 2.99e-05
Epoch[67] Iteration[50/287], loss: 1.0131, nitc_loss: 1.1626, ss_loss: 0.1053, citc_loss: 0.0150, ritc_loss: -0.2699, Base Lr: 2.98e-05
Epoch[67] Iteration[55/287], loss: 1.0725, nitc_loss: 1.1584, ss_loss: 0.1027, citc_loss: 0.0177, ritc_loss: -0.2063, Base Lr: 2.98e-05
Epoch[67] Iteration[60/287], loss: 0.9054, nitc_loss: 1.0285, ss_loss: 0.1268, citc_loss: 0.0128, ritc_loss: -0.2628, Base Lr: 2.98e-05
Epoch[67] Iteration[65/287], loss: 0.8563, nitc_loss: 0.9754, ss_loss: 0.0997, citc_loss: 0.0143, ritc_loss: -0.2331, Base Lr: 2.98e-05
Epoch[67] Iteration[70/287], loss: 0.9281, nitc_loss: 1.0205, ss_loss: 0.1105, citc_loss: 0.0162, ritc_loss: -0.2191, Base Lr: 2.97e-05
Epoch[67] Iteration[75/287], loss: 0.9414, nitc_loss: 1.0500, ss_loss: 0.1297, citc_loss: 0.0134, ritc_loss: -0.2517, Base Lr: 2.97e-05
Epoch[67] Iteration[80/287], loss: 0.9857, nitc_loss: 1.0980, ss_loss: 0.1103, citc_loss: 0.0145, ritc_loss: -0.2371, Base Lr: 2.97e-05
Epoch[67] Iteration[85/287], loss: 0.8600, nitc_loss: 0.9873, ss_loss: 0.1143, citc_loss: 0.0162, ritc_loss: -0.2578, Base Lr: 2.97e-05
Epoch[67] Iteration[90/287], loss: 0.8873, nitc_loss: 0.9910, ss_loss: 0.1172, citc_loss: 0.0141, ritc_loss: -0.2350, Base Lr: 2.97e-05
Epoch[67] Iteration[95/287], loss: 0.8857, nitc_loss: 0.9992, ss_loss: 0.1200, citc_loss: 0.0142, ritc_loss: -0.2478, Base Lr: 2.96e-05
Epoch[67] Iteration[100/287], loss: 0.9235, nitc_loss: 1.0354, ss_loss: 0.1115, citc_loss: 0.0159, ritc_loss: -0.2394, Base Lr: 2.96e-05
Epoch[67] Iteration[105/287], loss: 1.0058, nitc_loss: 1.1315, ss_loss: 0.1274, citc_loss: 0.0155, ritc_loss: -0.2686, Base Lr: 2.96e-05
Epoch[67] Iteration[110/287], loss: 0.8064, nitc_loss: 0.9746, ss_loss: 0.1055, citc_loss: 0.0113, ritc_loss: -0.2851, Base Lr: 2.96e-05
Epoch[67] Iteration[115/287], loss: 1.0489, nitc_loss: 1.1971, ss_loss: 0.1121, citc_loss: 0.0157, ritc_loss: -0.2760, Base Lr: 2.95e-05
Epoch[67] Iteration[120/287], loss: 0.9393, nitc_loss: 1.0848, ss_loss: 0.1130, citc_loss: 0.0147, ritc_loss: -0.2732, Base Lr: 2.95e-05
Epoch[67] Iteration[125/287], loss: 0.8579, nitc_loss: 0.9900, ss_loss: 0.1062, citc_loss: 0.0142, ritc_loss: -0.2525, Base Lr: 2.95e-05
Epoch[67] Iteration[130/287], loss: 0.8654, nitc_loss: 0.9587, ss_loss: 0.1127, citc_loss: 0.0158, ritc_loss: -0.2218, Base Lr: 2.95e-05
Epoch[67] Iteration[135/287], loss: 0.9875, nitc_loss: 1.0595, ss_loss: 0.1220, citc_loss: 0.0172, ritc_loss: -0.2112, Base Lr: 2.94e-05
Epoch[67] Iteration[140/287], loss: 0.9356, nitc_loss: 1.0866, ss_loss: 0.0844, citc_loss: 0.0144, ritc_loss: -0.2497, Base Lr: 2.94e-05
Epoch[67] Iteration[145/287], loss: 0.8487, nitc_loss: 0.9738, ss_loss: 0.1063, citc_loss: 0.0150, ritc_loss: -0.2463, Base Lr: 2.94e-05
Epoch[67] Iteration[150/287], loss: 0.8352, nitc_loss: 0.9799, ss_loss: 0.1060, citc_loss: 0.0147, ritc_loss: -0.2653, Base Lr: 2.94e-05
Epoch[67] Iteration[155/287], loss: 0.8432, nitc_loss: 0.9795, ss_loss: 0.0916, citc_loss: 0.0148, ritc_loss: -0.2427, Base Lr: 2.94e-05
Epoch[67] Iteration[160/287], loss: 1.0384, nitc_loss: 1.1089, ss_loss: 0.1326, citc_loss: 0.0148, ritc_loss: -0.2179, Base Lr: 2.93e-05
Epoch[67] Iteration[165/287], loss: 0.9293, nitc_loss: 1.0413, ss_loss: 0.0920, citc_loss: 0.0140, ritc_loss: -0.2180, Base Lr: 2.93e-05
Epoch[67] Iteration[170/287], loss: 0.7935, nitc_loss: 0.9415, ss_loss: 0.1048, citc_loss: 0.0148, ritc_loss: -0.2677, Base Lr: 2.93e-05
Epoch[67] Iteration[175/287], loss: 0.8367, nitc_loss: 0.9895, ss_loss: 0.0935, citc_loss: 0.0165, ritc_loss: -0.2629, Base Lr: 2.93e-05
Epoch[67] Iteration[180/287], loss: 0.8653, nitc_loss: 0.9955, ss_loss: 0.1246, citc_loss: 0.0129, ritc_loss: -0.2677, Base Lr: 2.92e-05
Epoch[67] Iteration[185/287], loss: 1.0175, nitc_loss: 1.1361, ss_loss: 0.0917, citc_loss: 0.0140, ritc_loss: -0.2243, Base Lr: 2.92e-05
Epoch[67] Iteration[190/287], loss: 0.9422, nitc_loss: 1.0576, ss_loss: 0.0993, citc_loss: 0.0151, ritc_loss: -0.2299, Base Lr: 2.92e-05
Epoch[67] Iteration[195/287], loss: 0.8941, nitc_loss: 1.0526, ss_loss: 0.0871, citc_loss: 0.0153, ritc_loss: -0.2609, Base Lr: 2.92e-05
Epoch[67] Iteration[200/287], loss: 0.9695, nitc_loss: 1.0999, ss_loss: 0.1167, citc_loss: 0.0155, ritc_loss: -0.2626, Base Lr: 2.92e-05
Epoch[67] Iteration[205/287], loss: 0.8532, nitc_loss: 0.9666, ss_loss: 0.1221, citc_loss: 0.0149, ritc_loss: -0.2504, Base Lr: 2.91e-05
Epoch[67] Iteration[210/287], loss: 0.9642, nitc_loss: 1.0626, ss_loss: 0.1346, citc_loss: 0.0139, ritc_loss: -0.2469, Base Lr: 2.91e-05
Epoch[67] Iteration[215/287], loss: 0.8822, nitc_loss: 1.0233, ss_loss: 0.1057, citc_loss: 0.0140, ritc_loss: -0.2607, Base Lr: 2.91e-05
Epoch[67] Iteration[220/287], loss: 0.9276, nitc_loss: 1.0463, ss_loss: 0.1026, citc_loss: 0.0162, ritc_loss: -0.2376, Base Lr: 2.91e-05
Epoch[67] Iteration[225/287], loss: 0.9749, nitc_loss: 1.0762, ss_loss: 0.1213, citc_loss: 0.0161, ritc_loss: -0.2387, Base Lr: 2.90e-05
Epoch[67] Iteration[230/287], loss: 0.9698, nitc_loss: 1.0438, ss_loss: 0.1293, citc_loss: 0.0149, ritc_loss: -0.2182, Base Lr: 2.90e-05
Epoch[67] Iteration[235/287], loss: 0.8422, nitc_loss: 0.9700, ss_loss: 0.1106, citc_loss: 0.0143, ritc_loss: -0.2527, Base Lr: 2.90e-05
Epoch[67] Iteration[240/287], loss: 0.9625, nitc_loss: 1.0187, ss_loss: 0.1205, citc_loss: 0.0161, ritc_loss: -0.1928, Base Lr: 2.90e-05
Epoch[67] Iteration[245/287], loss: 0.9193, nitc_loss: 1.0348, ss_loss: 0.1059, citc_loss: 0.0148, ritc_loss: -0.2363, Base Lr: 2.89e-05
Epoch[67] Iteration[250/287], loss: 0.9756, nitc_loss: 1.1262, ss_loss: 0.1076, citc_loss: 0.0149, ritc_loss: -0.2731, Base Lr: 2.89e-05
Epoch[67] Iteration[255/287], loss: 0.9510, nitc_loss: 1.0592, ss_loss: 0.1070, citc_loss: 0.0151, ritc_loss: -0.2304, Base Lr: 2.89e-05
Epoch[67] Iteration[260/287], loss: 0.8425, nitc_loss: 0.9840, ss_loss: 0.0997, citc_loss: 0.0149, ritc_loss: -0.2561, Base Lr: 2.89e-05
Epoch[67] Iteration[265/287], loss: 0.8150, nitc_loss: 0.9474, ss_loss: 0.1097, citc_loss: 0.0156, ritc_loss: -0.2577, Base Lr: 2.89e-05
Epoch[67] Iteration[270/287], loss: 1.0521, nitc_loss: 1.1450, ss_loss: 0.1101, citc_loss: 0.0164, ritc_loss: -0.2195, Base Lr: 2.88e-05
Epoch[67] Iteration[275/287], loss: 0.9171, nitc_loss: 1.0318, ss_loss: 0.1226, citc_loss: 0.0154, ritc_loss: -0.2526, Base Lr: 2.88e-05
Epoch[67] Iteration[280/287], loss: 0.9090, nitc_loss: 1.0339, ss_loss: 0.1030, citc_loss: 0.0169, ritc_loss: -0.2448, Base Lr: 2.88e-05
Epoch[67] Iteration[285/287], loss: 0.8238, nitc_loss: 0.9856, ss_loss: 0.1085, citc_loss: 0.0124, ritc_loss: -0.2827, Base Lr: 2.88e-05
Epoch 67 done. Time per batch: 2.581[s] Speed: 43.4[samples/s]
Acc@1 4.12833 Acc@5 11.75081 Acc@10 17.17235 mAP 7.05255
Epoch[68] Iteration[5/287], loss: 0.8825, nitc_loss: 1.0142, ss_loss: 0.1113, citc_loss: 0.0132, ritc_loss: -0.2562, Base Lr: 2.87e-05
Epoch[68] Iteration[10/287], loss: 0.8695, nitc_loss: 1.0407, ss_loss: 0.0943, citc_loss: 0.0137, ritc_loss: -0.2792, Base Lr: 2.87e-05
Epoch[68] Iteration[15/287], loss: 0.8624, nitc_loss: 0.9488, ss_loss: 0.1382, citc_loss: 0.0141, ritc_loss: -0.2387, Base Lr: 2.87e-05
Epoch[68] Iteration[20/287], loss: 0.8319, nitc_loss: 0.9570, ss_loss: 0.1139, citc_loss: 0.0138, ritc_loss: -0.2528, Base Lr: 2.87e-05
Epoch[68] Iteration[25/287], loss: 0.7939, nitc_loss: 0.9319, ss_loss: 0.1184, citc_loss: 0.0135, ritc_loss: -0.2699, Base Lr: 2.86e-05
Epoch[68] Iteration[30/287], loss: 1.0641, nitc_loss: 1.1997, ss_loss: 0.0963, citc_loss: 0.0154, ritc_loss: -0.2473, Base Lr: 2.86e-05
Epoch[68] Iteration[35/287], loss: 0.9026, nitc_loss: 1.0628, ss_loss: 0.1023, citc_loss: 0.0153, ritc_loss: -0.2778, Base Lr: 2.86e-05
Epoch[68] Iteration[40/287], loss: 0.8495, nitc_loss: 0.9878, ss_loss: 0.0976, citc_loss: 0.0148, ritc_loss: -0.2507, Base Lr: 2.86e-05
Epoch[68] Iteration[45/287], loss: 0.8579, nitc_loss: 1.0082, ss_loss: 0.1054, citc_loss: 0.0148, ritc_loss: -0.2705, Base Lr: 2.86e-05
Epoch[68] Iteration[50/287], loss: 0.9658, nitc_loss: 1.0685, ss_loss: 0.1111, citc_loss: 0.0135, ritc_loss: -0.2273, Base Lr: 2.85e-05
Epoch[68] Iteration[55/287], loss: 0.9807, nitc_loss: 1.1246, ss_loss: 0.1090, citc_loss: 0.0153, ritc_loss: -0.2682, Base Lr: 2.85e-05
Epoch[68] Iteration[60/287], loss: 0.8992, nitc_loss: 1.0415, ss_loss: 0.0936, citc_loss: 0.0151, ritc_loss: -0.2510, Base Lr: 2.85e-05
Epoch[68] Iteration[65/287], loss: 0.9528, nitc_loss: 1.1005, ss_loss: 0.1053, citc_loss: 0.0156, ritc_loss: -0.2687, Base Lr: 2.85e-05
Epoch[68] Iteration[70/287], loss: 0.9990, nitc_loss: 1.1397, ss_loss: 0.0878, citc_loss: 0.0167, ritc_loss: -0.2452, Base Lr: 2.84e-05
Epoch[68] Iteration[75/287], loss: 0.9113, nitc_loss: 1.0450, ss_loss: 0.0757, citc_loss: 0.0159, ritc_loss: -0.2254, Base Lr: 2.84e-05
Epoch[68] Iteration[80/287], loss: 0.9699, nitc_loss: 1.0975, ss_loss: 0.0963, citc_loss: 0.0128, ritc_loss: -0.2367, Base Lr: 2.84e-05
Epoch[68] Iteration[85/287], loss: 0.9120, nitc_loss: 1.0687, ss_loss: 0.1068, citc_loss: 0.0128, ritc_loss: -0.2764, Base Lr: 2.84e-05
Epoch[68] Iteration[90/287], loss: 0.8159, nitc_loss: 0.9639, ss_loss: 0.0884, citc_loss: 0.0125, ritc_loss: -0.2489, Base Lr: 2.83e-05
Epoch[68] Iteration[95/287], loss: 0.9065, nitc_loss: 1.0241, ss_loss: 0.1358, citc_loss: 0.0129, ritc_loss: -0.2664, Base Lr: 2.83e-05
Epoch[68] Iteration[100/287], loss: 0.9126, nitc_loss: 1.0472, ss_loss: 0.1043, citc_loss: 0.0155, ritc_loss: -0.2544, Base Lr: 2.83e-05
Epoch[68] Iteration[105/287], loss: 0.9188, nitc_loss: 1.0685, ss_loss: 0.1040, citc_loss: 0.0151, ritc_loss: -0.2687, Base Lr: 2.83e-05
Epoch[68] Iteration[110/287], loss: 0.9518, nitc_loss: 1.0718, ss_loss: 0.1209, citc_loss: 0.0155, ritc_loss: -0.2564, Base Lr: 2.83e-05
Epoch[68] Iteration[115/287], loss: 0.9139, nitc_loss: 1.0783, ss_loss: 0.0981, citc_loss: 0.0127, ritc_loss: -0.2753, Base Lr: 2.82e-05
Epoch[68] Iteration[120/287], loss: 0.9089, nitc_loss: 1.0767, ss_loss: 0.0881, citc_loss: 0.0135, ritc_loss: -0.2695, Base Lr: 2.82e-05
Epoch[68] Iteration[125/287], loss: 0.8551, nitc_loss: 1.0077, ss_loss: 0.0944, citc_loss: 0.0157, ritc_loss: -0.2628, Base Lr: 2.82e-05
Epoch[68] Iteration[130/287], loss: 0.8595, nitc_loss: 1.0078, ss_loss: 0.0881, citc_loss: 0.0144, ritc_loss: -0.2508, Base Lr: 2.82e-05
Epoch[68] Iteration[135/287], loss: 0.9192, nitc_loss: 1.0200, ss_loss: 0.1317, citc_loss: 0.0150, ritc_loss: -0.2475, Base Lr: 2.81e-05
Epoch[68] Iteration[140/287], loss: 0.9876, nitc_loss: 1.0796, ss_loss: 0.1328, citc_loss: 0.0166, ritc_loss: -0.2414, Base Lr: 2.81e-05
Epoch[68] Iteration[145/287], loss: 0.8462, nitc_loss: 1.0083, ss_loss: 0.0968, citc_loss: 0.0138, ritc_loss: -0.2727, Base Lr: 2.81e-05
Epoch[68] Iteration[150/287], loss: 0.9519, nitc_loss: 1.1160, ss_loss: 0.0929, citc_loss: 0.0141, ritc_loss: -0.2710, Base Lr: 2.81e-05
Epoch[68] Iteration[155/287], loss: 0.7942, nitc_loss: 0.9190, ss_loss: 0.1235, citc_loss: 0.0132, ritc_loss: -0.2615, Base Lr: 2.81e-05
Epoch[68] Iteration[160/287], loss: 0.8696, nitc_loss: 1.0486, ss_loss: 0.0873, citc_loss: 0.0138, ritc_loss: -0.2801, Base Lr: 2.80e-05
Epoch[68] Iteration[165/287], loss: 0.9033, nitc_loss: 1.0094, ss_loss: 0.1201, citc_loss: 0.0139, ritc_loss: -0.2401, Base Lr: 2.80e-05
Epoch[68] Iteration[170/287], loss: 0.8353, nitc_loss: 0.9743, ss_loss: 0.1077, citc_loss: 0.0155, ritc_loss: -0.2621, Base Lr: 2.80e-05
Epoch[68] Iteration[175/287], loss: 0.8987, nitc_loss: 1.0406, ss_loss: 0.1083, citc_loss: 0.0153, ritc_loss: -0.2655, Base Lr: 2.80e-05
Epoch[68] Iteration[180/287], loss: 0.8517, nitc_loss: 0.9984, ss_loss: 0.0833, citc_loss: 0.0140, ritc_loss: -0.2440, Base Lr: 2.79e-05
Epoch[68] Iteration[185/287], loss: 0.9379, nitc_loss: 1.0552, ss_loss: 0.1394, citc_loss: 0.0153, ritc_loss: -0.2720, Base Lr: 2.79e-05
Epoch[68] Iteration[190/287], loss: 0.9839, nitc_loss: 1.1087, ss_loss: 0.1031, citc_loss: 0.0176, ritc_loss: -0.2455, Base Lr: 2.79e-05
Epoch[68] Iteration[195/287], loss: 0.8416, nitc_loss: 0.9630, ss_loss: 0.1185, citc_loss: 0.0140, ritc_loss: -0.2539, Base Lr: 2.79e-05
Epoch[68] Iteration[200/287], loss: 0.8832, nitc_loss: 1.0394, ss_loss: 0.0851, citc_loss: 0.0137, ritc_loss: -0.2550, Base Lr: 2.79e-05
Epoch[68] Iteration[205/287], loss: 0.9904, nitc_loss: 1.0658, ss_loss: 0.1236, citc_loss: 0.0159, ritc_loss: -0.2149, Base Lr: 2.78e-05
Epoch[68] Iteration[210/287], loss: 0.8490, nitc_loss: 0.9890, ss_loss: 0.0883, citc_loss: 0.0129, ritc_loss: -0.2412, Base Lr: 2.78e-05
