Epoch[1] Iteration[158/643], loss: 3.9548, nitc_loss: 2.9218, ss_loss: 0.7203, citc_loss: 0.0166, ritc_loss: 0.2961, Base Lr: 1.31e-05
Epoch[1] Iteration[159/643], loss: 3.9216, nitc_loss: 2.9002, ss_loss: 0.6772, citc_loss: 0.0165, ritc_loss: 0.3277, Base Lr: 1.32e-05
Epoch[1] Iteration[160/643], loss: 3.7533, nitc_loss: 2.6986, ss_loss: 0.7180, citc_loss: 0.0160, ritc_loss: 0.3207, Base Lr: 1.32e-05
Epoch[1] Iteration[161/643], loss: 3.8658, nitc_loss: 2.6874, ss_loss: 0.8209, citc_loss: 0.0148, ritc_loss: 0.3427, Base Lr: 1.33e-05
Epoch[1] Iteration[162/643], loss: 3.8555, nitc_loss: 2.8115, ss_loss: 0.7195, citc_loss: 0.0157, ritc_loss: 0.3089, Base Lr: 1.34e-05
Epoch[1] Iteration[163/643], loss: 4.0539, nitc_loss: 2.8796, ss_loss: 0.7715, citc_loss: 0.0149, ritc_loss: 0.3879, Base Lr: 1.35e-05
Epoch[1] Iteration[164/643], loss: 3.9065, nitc_loss: 2.8070, ss_loss: 0.7391, citc_loss: 0.0162, ritc_loss: 0.3443, Base Lr: 1.36e-05
Epoch[1] Iteration[165/643], loss: 3.8998, nitc_loss: 2.7751, ss_loss: 0.7413, citc_loss: 0.0155, ritc_loss: 0.3679, Base Lr: 1.36e-05
Epoch[1] Iteration[166/643], loss: 3.8762, nitc_loss: 2.8668, ss_loss: 0.6847, citc_loss: 0.0162, ritc_loss: 0.3085, Base Lr: 1.37e-05
Epoch[1] Iteration[167/643], loss: 3.8035, nitc_loss: 2.7553, ss_loss: 0.6918, citc_loss: 0.0159, ritc_loss: 0.3406, Base Lr: 1.38e-05
Epoch[1] Iteration[168/643], loss: 4.0228, nitc_loss: 2.8216, ss_loss: 0.8201, citc_loss: 0.0157, ritc_loss: 0.3654, Base Lr: 1.39e-05
Epoch[1] Iteration[169/643], loss: 3.9792, nitc_loss: 2.9082, ss_loss: 0.6954, citc_loss: 0.0153, ritc_loss: 0.3603, Base Lr: 1.39e-05
Epoch[1] Iteration[170/643], loss: 3.8841, nitc_loss: 2.8441, ss_loss: 0.7083, citc_loss: 0.0146, ritc_loss: 0.3171, Base Lr: 1.40e-05
Epoch[1] Iteration[171/643], loss: 3.9848, nitc_loss: 2.8579, ss_loss: 0.7812, citc_loss: 0.0153, ritc_loss: 0.3303, Base Lr: 1.41e-05
Epoch[1] Iteration[172/643], loss: 4.1310, nitc_loss: 3.0321, ss_loss: 0.7263, citc_loss: 0.0146, ritc_loss: 0.3580, Base Lr: 1.42e-05
Epoch[1] Iteration[173/643], loss: 4.0062, nitc_loss: 2.9134, ss_loss: 0.7773, citc_loss: 0.0144, ritc_loss: 0.3011, Base Lr: 1.43e-05
Epoch[1] Iteration[174/643], loss: 3.9113, nitc_loss: 2.8852, ss_loss: 0.6850, citc_loss: 0.0154, ritc_loss: 0.3258, Base Lr: 1.43e-05
Epoch[1] Iteration[175/643], loss: 3.8460, nitc_loss: 2.7696, ss_loss: 0.7278, citc_loss: 0.0159, ritc_loss: 0.3328, Base Lr: 1.44e-05
Epoch[1] Iteration[176/643], loss: 3.9446, nitc_loss: 2.8798, ss_loss: 0.7810, citc_loss: 0.0162, ritc_loss: 0.2676, Base Lr: 1.45e-05
Epoch[1] Iteration[177/643], loss: 3.9373, nitc_loss: 2.9746, ss_loss: 0.6331, citc_loss: 0.0179, ritc_loss: 0.3117, Base Lr: 1.46e-05
Epoch[1] Iteration[178/643], loss: 3.9071, nitc_loss: 2.8988, ss_loss: 0.6948, citc_loss: 0.0167, ritc_loss: 0.2968, Base Lr: 1.46e-05
Epoch[1] Iteration[179/643], loss: 3.8175, nitc_loss: 2.8476, ss_loss: 0.5917, citc_loss: 0.0165, ritc_loss: 0.3617, Base Lr: 1.47e-05
Epoch[1] Iteration[180/643], loss: 3.9671, nitc_loss: 2.8529, ss_loss: 0.7639, citc_loss: 0.0166, ritc_loss: 0.3337, Base Lr: 1.48e-05
Epoch[1] Iteration[181/643], loss: 3.9419, nitc_loss: 2.8629, ss_loss: 0.7489, citc_loss: 0.0170, ritc_loss: 0.3131, Base Lr: 1.49e-05
Epoch[1] Iteration[182/643], loss: 4.0982, nitc_loss: 3.0750, ss_loss: 0.6464, citc_loss: 0.0177, ritc_loss: 0.3592, Base Lr: 1.49e-05
Epoch[1] Iteration[183/643], loss: 3.9677, nitc_loss: 2.9326, ss_loss: 0.6755, citc_loss: 0.0173, ritc_loss: 0.3423, Base Lr: 1.50e-05
Epoch[1] Iteration[184/643], loss: 3.8215, nitc_loss: 2.7556, ss_loss: 0.7246, citc_loss: 0.0164, ritc_loss: 0.3249, Base Lr: 1.51e-05
Epoch[1] Iteration[185/643], loss: 3.6836, nitc_loss: 2.7576, ss_loss: 0.5881, citc_loss: 0.0161, ritc_loss: 0.3218, Base Lr: 1.52e-05
Epoch[1] Iteration[186/643], loss: 4.0536, nitc_loss: 2.9090, ss_loss: 0.7928, citc_loss: 0.0151, ritc_loss: 0.3366, Base Lr: 1.53e-05
Epoch[1] Iteration[187/643], loss: 4.0523, nitc_loss: 2.9884, ss_loss: 0.6758, citc_loss: 0.0176, ritc_loss: 0.3705, Base Lr: 1.53e-05
Epoch[1] Iteration[188/643], loss: 3.8630, nitc_loss: 2.7375, ss_loss: 0.7072, citc_loss: 0.0156, ritc_loss: 0.4027, Base Lr: 1.54e-05
Epoch[1] Iteration[189/643], loss: 3.8007, nitc_loss: 2.7638, ss_loss: 0.7213, citc_loss: 0.0174, ritc_loss: 0.2983, Base Lr: 1.55e-05
Epoch[1] Iteration[190/643], loss: 3.8036, nitc_loss: 2.8723, ss_loss: 0.6137, citc_loss: 0.0167, ritc_loss: 0.3010, Base Lr: 1.56e-05
Epoch[1] Iteration[191/643], loss: 3.9318, nitc_loss: 2.8856, ss_loss: 0.7269, citc_loss: 0.0155, ritc_loss: 0.3038, Base Lr: 1.56e-05
Epoch[1] Iteration[192/643], loss: 3.7197, nitc_loss: 2.7675, ss_loss: 0.5829, citc_loss: 0.0160, ritc_loss: 0.3533, Base Lr: 1.57e-05
Epoch[1] Iteration[193/643], loss: 3.8790, nitc_loss: 2.9117, ss_loss: 0.6232, citc_loss: 0.0171, ritc_loss: 0.3270, Base Lr: 1.58e-05
Epoch[1] Iteration[194/643], loss: 3.7741, nitc_loss: 2.8063, ss_loss: 0.6345, citc_loss: 0.0162, ritc_loss: 0.3171, Base Lr: 1.59e-05
Epoch[1] Iteration[195/643], loss: 3.8956, nitc_loss: 2.8709, ss_loss: 0.6666, citc_loss: 0.0170, ritc_loss: 0.3411, Base Lr: 1.59e-05
Epoch[1] Iteration[196/643], loss: 3.7435, nitc_loss: 2.7521, ss_loss: 0.6493, citc_loss: 0.0160, ritc_loss: 0.3260, Base Lr: 1.60e-05
Epoch[1] Iteration[197/643], loss: 3.8169, nitc_loss: 2.8779, ss_loss: 0.5908, citc_loss: 0.0181, ritc_loss: 0.3301, Base Lr: 1.61e-05
Epoch[1] Iteration[198/643], loss: 3.7926, nitc_loss: 2.7396, ss_loss: 0.6799, citc_loss: 0.0176, ritc_loss: 0.3555, Base Lr: 1.62e-05
Epoch[1] Iteration[199/643], loss: 4.0112, nitc_loss: 2.9601, ss_loss: 0.7135, citc_loss: 0.0192, ritc_loss: 0.3183, Base Lr: 1.63e-05
Epoch[1] Iteration[200/643], loss: 3.8506, nitc_loss: 2.8396, ss_loss: 0.6756, citc_loss: 0.0167, ritc_loss: 0.3186, Base Lr: 1.63e-05
Epoch[1] Iteration[201/643], loss: 3.9138, nitc_loss: 2.8603, ss_loss: 0.7023, citc_loss: 0.0158, ritc_loss: 0.3355, Base Lr: 1.64e-05
Epoch[1] Iteration[202/643], loss: 3.9863, nitc_loss: 2.9456, ss_loss: 0.6440, citc_loss: 0.0185, ritc_loss: 0.3782, Base Lr: 1.65e-05
Epoch[1] Iteration[203/643], loss: 3.7235, nitc_loss: 2.7325, ss_loss: 0.6640, citc_loss: 0.0173, ritc_loss: 0.3098, Base Lr: 1.66e-05
Epoch[1] Iteration[204/643], loss: 4.2212, nitc_loss: 3.0761, ss_loss: 0.7567, citc_loss: 0.0186, ritc_loss: 0.3698, Base Lr: 1.66e-05
Epoch[1] Iteration[205/643], loss: 3.8284, nitc_loss: 2.8677, ss_loss: 0.6211, citc_loss: 0.0174, ritc_loss: 0.3223, Base Lr: 1.67e-05
Epoch[1] Iteration[206/643], loss: 3.7335, nitc_loss: 2.7799, ss_loss: 0.5659, citc_loss: 0.0181, ritc_loss: 0.3695, Base Lr: 1.68e-05
Epoch[1] Iteration[207/643], loss: 3.7367, nitc_loss: 2.7766, ss_loss: 0.6516, citc_loss: 0.0183, ritc_loss: 0.2902, Base Lr: 1.69e-05
Epoch[1] Iteration[208/643], loss: 3.7090, nitc_loss: 2.7735, ss_loss: 0.5863, citc_loss: 0.0172, ritc_loss: 0.3320, Base Lr: 1.69e-05
Epoch[1] Iteration[209/643], loss: 3.7930, nitc_loss: 2.9026, ss_loss: 0.5409, citc_loss: 0.0155, ritc_loss: 0.3339, Base Lr: 1.70e-05
Epoch[1] Iteration[210/643], loss: 3.5914, nitc_loss: 2.7279, ss_loss: 0.5652, citc_loss: 0.0167, ritc_loss: 0.2816, Base Lr: 1.71e-05
Epoch[1] Iteration[211/643], loss: 3.6555, nitc_loss: 2.6866, ss_loss: 0.6278, citc_loss: 0.0162, ritc_loss: 0.3248, Base Lr: 1.72e-05
Epoch[1] Iteration[212/643], loss: 3.9827, nitc_loss: 2.8754, ss_loss: 0.7113, citc_loss: 0.0151, ritc_loss: 0.3809, Base Lr: 1.73e-05
Epoch[1] Iteration[213/643], loss: 3.8119, nitc_loss: 2.8798, ss_loss: 0.6141, citc_loss: 0.0164, ritc_loss: 0.3016, Base Lr: 1.73e-05
Epoch[1] Iteration[214/643], loss: 3.9783, nitc_loss: 2.8628, ss_loss: 0.7565, citc_loss: 0.0161, ritc_loss: 0.3430, Base Lr: 1.74e-05
Epoch[1] Iteration[215/643], loss: 3.8154, nitc_loss: 2.8607, ss_loss: 0.6268, citc_loss: 0.0162, ritc_loss: 0.3117, Base Lr: 1.75e-05
Epoch[1] Iteration[216/643], loss: 3.9642, nitc_loss: 2.9202, ss_loss: 0.7304, citc_loss: 0.0169, ritc_loss: 0.2967, Base Lr: 1.76e-05
Epoch[1] Iteration[217/643], loss: 3.7884, nitc_loss: 2.7528, ss_loss: 0.6655, citc_loss: 0.0163, ritc_loss: 0.3539, Base Lr: 1.76e-05
Epoch[1] Iteration[218/643], loss: 3.6877, nitc_loss: 2.6854, ss_loss: 0.6549, citc_loss: 0.0171, ritc_loss: 0.3303, Base Lr: 1.77e-05
Epoch[1] Iteration[219/643], loss: 3.7326, nitc_loss: 2.7579, ss_loss: 0.6185, citc_loss: 0.0173, ritc_loss: 0.3389, Base Lr: 1.78e-05
Epoch[1] Iteration[220/643], loss: 3.8528, nitc_loss: 2.8605, ss_loss: 0.6472, citc_loss: 0.0177, ritc_loss: 0.3275, Base Lr: 1.79e-05
Epoch[1] Iteration[221/643], loss: 3.8946, nitc_loss: 2.9284, ss_loss: 0.6058, citc_loss: 0.0158, ritc_loss: 0.3446, Base Lr: 1.79e-05
Epoch[1] Iteration[222/643], loss: 3.9106, nitc_loss: 2.8131, ss_loss: 0.7366, citc_loss: 0.0180, ritc_loss: 0.3429, Base Lr: 1.80e-05
Epoch[1] Iteration[223/643], loss: 3.8385, nitc_loss: 2.8207, ss_loss: 0.6329, citc_loss: 0.0179, ritc_loss: 0.3669, Base Lr: 1.81e-05
Epoch[1] Iteration[224/643], loss: 3.8566, nitc_loss: 2.8293, ss_loss: 0.7112, citc_loss: 0.0173, ritc_loss: 0.2988, Base Lr: 1.82e-05
Epoch[1] Iteration[225/643], loss: 3.8355, nitc_loss: 2.8602, ss_loss: 0.6695, citc_loss: 0.0170, ritc_loss: 0.2888, Base Lr: 1.83e-05
Epoch[1] Iteration[226/643], loss: 3.8935, nitc_loss: 2.8353, ss_loss: 0.7020, citc_loss: 0.0156, ritc_loss: 0.3406, Base Lr: 1.83e-05
Epoch[1] Iteration[227/643], loss: 4.0382, nitc_loss: 2.9457, ss_loss: 0.6905, citc_loss: 0.0174, ritc_loss: 0.3847, Base Lr: 1.84e-05
Epoch[1] Iteration[228/643], loss: 3.7737, nitc_loss: 2.7465, ss_loss: 0.6803, citc_loss: 0.0162, ritc_loss: 0.3307, Base Lr: 1.85e-05
Epoch[1] Iteration[229/643], loss: 3.9246, nitc_loss: 2.9130, ss_loss: 0.6226, citc_loss: 0.0164, ritc_loss: 0.3726, Base Lr: 1.86e-05
Epoch[1] Iteration[230/643], loss: 3.6767, nitc_loss: 2.7235, ss_loss: 0.5626, citc_loss: 0.0159, ritc_loss: 0.3747, Base Lr: 1.86e-05
Epoch[1] Iteration[231/643], loss: 3.7747, nitc_loss: 2.7332, ss_loss: 0.6660, citc_loss: 0.0162, ritc_loss: 0.3592, Base Lr: 1.87e-05
Epoch[1] Iteration[232/643], loss: 3.7390, nitc_loss: 2.7168, ss_loss: 0.6727, citc_loss: 0.0172, ritc_loss: 0.3323, Base Lr: 1.88e-05
Epoch[1] Iteration[233/643], loss: 3.8493, nitc_loss: 2.8406, ss_loss: 0.6342, citc_loss: 0.0179, ritc_loss: 0.3566, Base Lr: 1.89e-05
Epoch[1] Iteration[234/643], loss: 3.9079, nitc_loss: 2.7506, ss_loss: 0.7783, citc_loss: 0.0152, ritc_loss: 0.3638, Base Lr: 1.90e-05
Epoch[1] Iteration[235/643], loss: 3.7992, nitc_loss: 2.8633, ss_loss: 0.5884, citc_loss: 0.0166, ritc_loss: 0.3309, Base Lr: 1.90e-05
Epoch[1] Iteration[236/643], loss: 3.6529, nitc_loss: 2.8005, ss_loss: 0.5228, citc_loss: 0.0165, ritc_loss: 0.3131, Base Lr: 1.91e-05
Epoch[1] Iteration[237/643], loss: 3.7653, nitc_loss: 2.7727, ss_loss: 0.6016, citc_loss: 0.0157, ritc_loss: 0.3753, Base Lr: 1.92e-05
Epoch[1] Iteration[238/643], loss: 3.6912, nitc_loss: 2.7314, ss_loss: 0.5933, citc_loss: 0.0156, ritc_loss: 0.3509, Base Lr: 1.93e-05
Epoch[1] Iteration[239/643], loss: 3.7483, nitc_loss: 2.8451, ss_loss: 0.5590, citc_loss: 0.0149, ritc_loss: 0.3293, Base Lr: 1.93e-05
Epoch[1] Iteration[240/643], loss: 3.7222, nitc_loss: 2.8031, ss_loss: 0.6104, citc_loss: 0.0170, ritc_loss: 0.2917, Base Lr: 1.94e-05
Epoch[1] Iteration[241/643], loss: 3.8455, nitc_loss: 2.8700, ss_loss: 0.6103, citc_loss: 0.0170, ritc_loss: 0.3482, Base Lr: 1.95e-05
Epoch[1] Iteration[242/643], loss: 3.7408, nitc_loss: 2.7455, ss_loss: 0.6900, citc_loss: 0.0167, ritc_loss: 0.2887, Base Lr: 1.96e-05
Epoch[1] Iteration[243/643], loss: 3.8075, nitc_loss: 2.7675, ss_loss: 0.7253, citc_loss: 0.0170, ritc_loss: 0.2976, Base Lr: 1.96e-05
Epoch[1] Iteration[244/643], loss: 3.9314, nitc_loss: 2.9042, ss_loss: 0.6436, citc_loss: 0.0176, ritc_loss: 0.3660, Base Lr: 1.97e-05
Epoch[1] Iteration[245/643], loss: 3.7863, nitc_loss: 2.7490, ss_loss: 0.6613, citc_loss: 0.0181, ritc_loss: 0.3580, Base Lr: 1.98e-05
Epoch[1] Iteration[246/643], loss: 3.7758, nitc_loss: 2.8205, ss_loss: 0.5397, citc_loss: 0.0170, ritc_loss: 0.3987, Base Lr: 1.99e-05
Epoch[1] Iteration[247/643], loss: 3.7684, nitc_loss: 2.8969, ss_loss: 0.5464, citc_loss: 0.0153, ritc_loss: 0.3097, Base Lr: 2.00e-05
Epoch[1] Iteration[248/643], loss: 3.9406, nitc_loss: 2.9526, ss_loss: 0.5803, citc_loss: 0.0177, ritc_loss: 0.3900, Base Lr: 2.00e-05
Epoch[1] Iteration[249/643], loss: 3.9231, nitc_loss: 2.9800, ss_loss: 0.5547, citc_loss: 0.0172, ritc_loss: 0.3711, Base Lr: 2.01e-05
Epoch[1] Iteration[250/643], loss: 3.6433, nitc_loss: 2.7084, ss_loss: 0.5869, citc_loss: 0.0175, ritc_loss: 0.3305, Base Lr: 2.02e-05
Epoch[1] Iteration[251/643], loss: 3.8668, nitc_loss: 3.0072, ss_loss: 0.4993, citc_loss: 0.0187, ritc_loss: 0.3417, Base Lr: 2.03e-05
Epoch[1] Iteration[252/643], loss: 3.8823, nitc_loss: 2.8887, ss_loss: 0.6410, citc_loss: 0.0185, ritc_loss: 0.3341, Base Lr: 2.03e-05
Epoch[1] Iteration[253/643], loss: 3.7255, nitc_loss: 2.7529, ss_loss: 0.6576, citc_loss: 0.0173, ritc_loss: 0.2977, Base Lr: 2.04e-05
Epoch[1] Iteration[254/643], loss: 3.8063, nitc_loss: 2.9408, ss_loss: 0.5237, citc_loss: 0.0163, ritc_loss: 0.3254, Base Lr: 2.05e-05
Epoch[1] Iteration[255/643], loss: 3.7436, nitc_loss: 2.8268, ss_loss: 0.5512, citc_loss: 0.0178, ritc_loss: 0.3478, Base Lr: 2.06e-05
Epoch[1] Iteration[256/643], loss: 3.7898, nitc_loss: 2.9219, ss_loss: 0.5944, citc_loss: 0.0175, ritc_loss: 0.2560, Base Lr: 2.06e-05
Epoch[1] Iteration[257/643], loss: 3.6112, nitc_loss: 2.6431, ss_loss: 0.6858, citc_loss: 0.0177, ritc_loss: 0.2645, Base Lr: 2.07e-05
Epoch[1] Iteration[258/643], loss: 3.8005, nitc_loss: 2.9196, ss_loss: 0.5567, citc_loss: 0.0177, ritc_loss: 0.3065, Base Lr: 2.08e-05
Epoch[1] Iteration[259/643], loss: 3.6983, nitc_loss: 2.7933, ss_loss: 0.5934, citc_loss: 0.0183, ritc_loss: 0.2934, Base Lr: 2.09e-05
Epoch[1] Iteration[260/643], loss: 3.7286, nitc_loss: 2.8510, ss_loss: 0.5424, citc_loss: 0.0182, ritc_loss: 0.3170, Base Lr: 2.10e-05
Epoch[1] Iteration[261/643], loss: 3.8474, nitc_loss: 2.8822, ss_loss: 0.5953, citc_loss: 0.0178, ritc_loss: 0.3521, Base Lr: 2.10e-05
Epoch[1] Iteration[262/643], loss: 3.9365, nitc_loss: 3.0002, ss_loss: 0.5845, citc_loss: 0.0171, ritc_loss: 0.3347, Base Lr: 2.11e-05
Epoch[1] Iteration[263/643], loss: 3.8205, nitc_loss: 2.9014, ss_loss: 0.5690, citc_loss: 0.0180, ritc_loss: 0.3321, Base Lr: 2.12e-05
Epoch[1] Iteration[264/643], loss: 4.0761, nitc_loss: 3.0300, ss_loss: 0.6740, citc_loss: 0.0172, ritc_loss: 0.3550, Base Lr: 2.13e-05
Epoch[1] Iteration[265/643], loss: 3.8085, nitc_loss: 2.8671, ss_loss: 0.5708, citc_loss: 0.0176, ritc_loss: 0.3530, Base Lr: 2.13e-05
Epoch[1] Iteration[266/643], loss: 3.6418, nitc_loss: 2.6939, ss_loss: 0.5814, citc_loss: 0.0175, ritc_loss: 0.3489, Base Lr: 2.14e-05
Epoch[1] Iteration[267/643], loss: 4.0115, nitc_loss: 3.0292, ss_loss: 0.6181, citc_loss: 0.0174, ritc_loss: 0.3468, Base Lr: 2.15e-05
Epoch[1] Iteration[268/643], loss: 3.7057, nitc_loss: 2.9069, ss_loss: 0.4846, citc_loss: 0.0211, ritc_loss: 0.2930, Base Lr: 2.16e-05
Epoch[1] Iteration[269/643], loss: 3.6621, nitc_loss: 2.7579, ss_loss: 0.5648, citc_loss: 0.0190, ritc_loss: 0.3205, Base Lr: 2.16e-05
Epoch[1] Iteration[270/643], loss: 3.9754, nitc_loss: 2.8652, ss_loss: 0.7550, citc_loss: 0.0194, ritc_loss: 0.3359, Base Lr: 2.17e-05
Epoch[1] Iteration[271/643], loss: 3.6433, nitc_loss: 2.7773, ss_loss: 0.5261, citc_loss: 0.0174, ritc_loss: 0.3224, Base Lr: 2.18e-05
Epoch[1] Iteration[272/643], loss: 3.8207, nitc_loss: 2.8716, ss_loss: 0.6371, citc_loss: 0.0192, ritc_loss: 0.2928, Base Lr: 2.19e-05
Epoch[1] Iteration[273/643], loss: 3.6307, nitc_loss: 2.7895, ss_loss: 0.5178, citc_loss: 0.0185, ritc_loss: 0.3049, Base Lr: 2.20e-05
Epoch[1] Iteration[274/643], loss: 3.7407, nitc_loss: 2.7886, ss_loss: 0.5940, citc_loss: 0.0193, ritc_loss: 0.3387, Base Lr: 2.20e-05
Epoch[1] Iteration[275/643], loss: 3.7500, nitc_loss: 2.8854, ss_loss: 0.5403, citc_loss: 0.0185, ritc_loss: 0.3059, Base Lr: 2.21e-05
Epoch[1] Iteration[276/643], loss: 3.7748, nitc_loss: 2.9043, ss_loss: 0.5004, citc_loss: 0.0173, ritc_loss: 0.3528, Base Lr: 2.22e-05
Epoch[1] Iteration[277/643], loss: 3.6287, nitc_loss: 2.8087, ss_loss: 0.4528, citc_loss: 0.0171, ritc_loss: 0.3501, Base Lr: 2.23e-05
Epoch[1] Iteration[278/643], loss: 3.9461, nitc_loss: 3.0413, ss_loss: 0.5385, citc_loss: 0.0168, ritc_loss: 0.3496, Base Lr: 2.23e-05
Epoch[1] Iteration[279/643], loss: 3.7140, nitc_loss: 2.8459, ss_loss: 0.5249, citc_loss: 0.0160, ritc_loss: 0.3273, Base Lr: 2.24e-05
Epoch[1] Iteration[280/643], loss: 3.6298, nitc_loss: 2.7381, ss_loss: 0.5909, citc_loss: 0.0189, ritc_loss: 0.2819, Base Lr: 2.25e-05
Epoch[1] Iteration[281/643], loss: 3.7730, nitc_loss: 2.7585, ss_loss: 0.6859, citc_loss: 0.0176, ritc_loss: 0.3109, Base Lr: 2.26e-05
Epoch[1] Iteration[282/643], loss: 3.7360, nitc_loss: 2.7342, ss_loss: 0.6565, citc_loss: 0.0185, ritc_loss: 0.3267, Base Lr: 2.26e-05
Epoch[1] Iteration[283/643], loss: 3.5807, nitc_loss: 2.6848, ss_loss: 0.5989, citc_loss: 0.0190, ritc_loss: 0.2780, Base Lr: 2.27e-05
Epoch[1] Iteration[284/643], loss: 3.5930, nitc_loss: 2.6839, ss_loss: 0.5868, citc_loss: 0.0174, ritc_loss: 0.3048, Base Lr: 2.28e-05
Epoch[1] Iteration[285/643], loss: 3.5591, nitc_loss: 2.7200, ss_loss: 0.5205, citc_loss: 0.0189, ritc_loss: 0.2997, Base Lr: 2.29e-05
Epoch[1] Iteration[286/643], loss: 3.6056, nitc_loss: 2.7722, ss_loss: 0.5017, citc_loss: 0.0184, ritc_loss: 0.3132, Base Lr: 2.30e-05
Epoch[1] Iteration[287/643], loss: 3.8701, nitc_loss: 3.0227, ss_loss: 0.5066, citc_loss: 0.0179, ritc_loss: 0.3229, Base Lr: 2.30e-05
Epoch[1] Iteration[288/643], loss: 3.7343, nitc_loss: 2.7950, ss_loss: 0.5495, citc_loss: 0.0175, ritc_loss: 0.3723, Base Lr: 2.31e-05
Epoch[1] Iteration[289/643], loss: 3.7843, nitc_loss: 2.8138, ss_loss: 0.6138, citc_loss: 0.0170, ritc_loss: 0.3397, Base Lr: 2.32e-05
Epoch[1] Iteration[290/643], loss: 3.8597, nitc_loss: 2.8675, ss_loss: 0.5939, citc_loss: 0.0170, ritc_loss: 0.3814, Base Lr: 2.33e-05
Epoch[1] Iteration[291/643], loss: 3.8884, nitc_loss: 2.9344, ss_loss: 0.6186, citc_loss: 0.0167, ritc_loss: 0.3187, Base Lr: 2.33e-05
Epoch[1] Iteration[292/643], loss: 3.6663, nitc_loss: 2.8572, ss_loss: 0.4687, citc_loss: 0.0175, ritc_loss: 0.3229, Base Lr: 2.34e-05
Epoch[1] Iteration[293/643], loss: 3.9339, nitc_loss: 2.9267, ss_loss: 0.6735, citc_loss: 0.0163, ritc_loss: 0.3174, Base Lr: 2.35e-05
Epoch[1] Iteration[294/643], loss: 3.7662, nitc_loss: 2.7780, ss_loss: 0.7014, citc_loss: 0.0164, ritc_loss: 0.2704, Base Lr: 2.36e-05
Epoch[1] Iteration[295/643], loss: 3.9631, nitc_loss: 3.0201, ss_loss: 0.6323, citc_loss: 0.0168, ritc_loss: 0.2939, Base Lr: 2.37e-05
Epoch[1] Iteration[296/643], loss: 3.9475, nitc_loss: 2.8937, ss_loss: 0.6788, citc_loss: 0.0168, ritc_loss: 0.3583, Base Lr: 2.37e-05
Epoch[1] Iteration[297/643], loss: 3.7558, nitc_loss: 2.8236, ss_loss: 0.5939, citc_loss: 0.0181, ritc_loss: 0.3202, Base Lr: 2.38e-05
Epoch[1] Iteration[298/643], loss: 3.6005, nitc_loss: 2.8258, ss_loss: 0.4521, citc_loss: 0.0169, ritc_loss: 0.3057, Base Lr: 2.39e-05
Epoch[1] Iteration[299/643], loss: 3.8916, nitc_loss: 2.8902, ss_loss: 0.6410, citc_loss: 0.0161, ritc_loss: 0.3443, Base Lr: 2.40e-05
Epoch[1] Iteration[300/643], loss: 3.7555, nitc_loss: 2.7533, ss_loss: 0.6339, citc_loss: 0.0181, ritc_loss: 0.3502, Base Lr: 2.40e-05
Epoch[1] Iteration[301/643], loss: 3.9549, nitc_loss: 3.0623, ss_loss: 0.5540, citc_loss: 0.0175, ritc_loss: 0.3212, Base Lr: 2.41e-05
Epoch[1] Iteration[302/643], loss: 3.6815, nitc_loss: 2.7677, ss_loss: 0.5696, citc_loss: 0.0176, ritc_loss: 0.3267, Base Lr: 2.42e-05
Epoch[1] Iteration[303/643], loss: 3.6851, nitc_loss: 2.7547, ss_loss: 0.5830, citc_loss: 0.0176, ritc_loss: 0.3297, Base Lr: 2.43e-05
Epoch[1] Iteration[304/643], loss: 4.0591, nitc_loss: 3.0297, ss_loss: 0.6332, citc_loss: 0.0163, ritc_loss: 0.3800, Base Lr: 2.43e-05
Epoch[1] Iteration[305/643], loss: 3.3871, nitc_loss: 2.6370, ss_loss: 0.4418, citc_loss: 0.0181, ritc_loss: 0.2902, Base Lr: 2.44e-05
Epoch[1] Iteration[306/643], loss: 3.7864, nitc_loss: 2.8973, ss_loss: 0.5483, citc_loss: 0.0190, ritc_loss: 0.3218, Base Lr: 2.45e-05
Epoch[1] Iteration[307/643], loss: 3.8029, nitc_loss: 2.8475, ss_loss: 0.5930, citc_loss: 0.0172, ritc_loss: 0.3451, Base Lr: 2.46e-05
Epoch[1] Iteration[308/643], loss: 3.6881, nitc_loss: 2.8280, ss_loss: 0.4938, citc_loss: 0.0163, ritc_loss: 0.3500, Base Lr: 2.47e-05
Epoch[1] Iteration[309/643], loss: 3.9012, nitc_loss: 2.9410, ss_loss: 0.6243, citc_loss: 0.0177, ritc_loss: 0.3182, Base Lr: 2.47e-05
Epoch[1] Iteration[310/643], loss: 3.5756, nitc_loss: 2.6256, ss_loss: 0.5835, citc_loss: 0.0180, ritc_loss: 0.3485, Base Lr: 2.48e-05
Epoch[1] Iteration[311/643], loss: 3.8625, nitc_loss: 2.8874, ss_loss: 0.5836, citc_loss: 0.0170, ritc_loss: 0.3745, Base Lr: 2.49e-05
Epoch[1] Iteration[312/643], loss: 3.8171, nitc_loss: 2.8185, ss_loss: 0.6248, citc_loss: 0.0171, ritc_loss: 0.3568, Base Lr: 2.50e-05
Epoch[1] Iteration[313/643], loss: 3.6980, nitc_loss: 2.7977, ss_loss: 0.5364, citc_loss: 0.0182, ritc_loss: 0.3457, Base Lr: 2.50e-05
Epoch[1] Iteration[314/643], loss: 3.7735, nitc_loss: 2.8702, ss_loss: 0.5177, citc_loss: 0.0185, ritc_loss: 0.3672, Base Lr: 2.51e-05
